,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
888,-138.71,-96.0705,-18.7854,-151.852,28.4268,97.0457,True,True,2.5421498075022133,0.5633446360751355,0.23384707351335052,1.8635011836012714,0.11024046875812983,20.481136821705444,up
889,-138.64600000000002,-90.0851,-18.7378,-151.816,28.4797,103.587,True,True,2.5408563216148394,0.5639363013253164,0.2343034531195157,1.8468945751557502,0.11016471445107405,20.483805389727767,up
890,-135.032,-77.6799,-32.9142,-160.493,28.488000000000003,121.359,True,True,2.860902798014284,0.8249877635659671,0.29847163998917686,1.9488433382594765,0.2165271657681629,20.40103068084838,up
891,-134.965,-68.616,-32.8956,-134.873,28.5457,126.221,True,True,2.862355342099384,0.5687250274480804,0.29880176760449917,2.605859999167464,0.17504419791758538,20.410976956619013,up
892,-134.93,-66.4763,-18.7514,-152.14600000000002,32.214,126.443,True,True,2.881010825102931,0.573597390550109,0.23630451006647907,2.2081188324297183,0.11289263730533199,21.82381679869397,up
893,-134.987,-71.789,-18.7756,-151.976,32.1774,121.75399999999999,True,True,2.8782045045989397,0.571822384109426,0.23552102146170684,2.0512485993553726,0.11297094153716664,21.813217735384278,up
894,-135.014,-77.8318,-18.7288,-151.843,32.1715,116.08,True,True,2.864267580935135,0.5665184609900911,0.23377710738361496,1.931749968128092,0.11178191288692298,20.258745035137107,up
895,-134.977,-71.8652,-18.7006,-151.877,32.193000000000005,121.661,True,True,2.8822229470131058,0.5718139063753116,0.23593825969818966,2.052669097875593,0.11271690087691587,21.816286894010464,up
896,-135.097,-77.7343,-18.804000000000002,-151.77200000000002,32.1092,116.315,True,True,2.8821555365117373,0.5707979249219058,0.23458612701009082,1.9259234883745329,0.113650829716751,21.67470139631424,up
897,-135.127,-89.9799,-32.5069,-146.162,28.5973,112.55,True,True,2.882182966300033,0.8075692908041161,0.2953477840413258,1.8408249273402448,0.2810804040118147,20.424215465978975,up
898,-135.061,-71.7421,-18.8093,-160.222,32.1225,126.57799999999999,True,True,2.8834324617565885,0.8118120287549585,0.23528113132880005,2.044877151969895,0.22046542040889464,21.685019079118053,up
899,-135.028,-71.5317,-18.7893,-160.259,32.1431,126.77799999999999,True,True,2.8817316663434425,0.8132022795532104,0.2355491343568363,2.0452446234727404,0.22082575491527,21.685538528065905,up
